accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
0,29.297344207763672,1.3686573505401611,0.5489129424095154,0.5128903388977051,27.257235480006784,29.11840088587151,-3.9262595176696777,1248,13,72,1,INSUFFICIENT_RECOVERY_RESERVE,63.25783920288086,OUTBOUND,-23.760204315185547,-0.1659614551480216,
0,29.457263946533203,1.3690710067749023,8.052401542663574,7.975825309753418,27.26868227298837,29.10629731790023,-3.9401111602783203,1249,13,73,1,INSUFFICIENT_RECOVERY_RESERVE,10.348627090454102,OUTBOUND,-23.884906768798828,-0.15051346587445072,
0,29.53672981262207,1.3694849014282227,0.32381463050842285,0.2135787457227707,27.283627812983468,29.094204253564193,-3.9207282066345215,1250,13,74,1,INSUFFICIENT_RECOVERY_RESERVE,37.788944244384766,OUTBOUND,-23.985881805419922,-0.13658286539882,
0,29.739118576049805,1.369896411895752,0.2174471616744995,0.2328878492116928,27.295090111001628,29.082120614600637,-3.8624629974365234,1251,13,75,1,INSUFFICIENT_RECOVERY_RESERVE,13.125045776367188,OUTBOUND,-24.263668060302734,-0.12402355910765116,
0,29.886354446411133,1.3703088760375977,8.207806587219238,8.336941719055176,27.308114391984418,29.070045435873926,-3.932633638381958,1252,13,76,1,INSUFFICIENT_RECOVERY_RESERVE,60.986759185791016,OUTBOUND,-24.518587112426758,-0.11270286446259835,
0,29.925779342651367,1.3707199096679688,16.291271209716797,16.38957405090332,27.32356046899804,29.057977853055682,-3.876708745956421,1253,13,77,1,INSUFFICIENT_RECOVERY_RESERVE,104.60690307617188,OUTBOUND,-24.775917053222656,-0.10250043357659777,
0,30.014923095703125,1.3711317777633667,8.205089569091797,8.15098762512207,27.33534633400268,29.045917091728256,-3.9271175861358643,1254,13,78,1,INSUFFICIENT_RECOVERY_RESERVE,50.35251998901367,OUTBOUND,-24.822086334228516,-0.09330722271043809,
0,29.35471534729004,1.3715431690216064,15.9712553024292,15.71094036102295,27.351285649987403,29.03386245773286,-3.9011287689208984,1255,13,79,1,INSUFFICIENT_RECOVERY_RESERVE,60.63884353637695,OUTBOUND,-24.220523834228516,-0.08502451877165973,
0,29.175073623657227,1.3719563484191895,8.281702041625977,8.304186820983887,27.466819357010536,29.021813328608424,-3.9456052780151367,1256,13,80,1,INSUFFICIENT_RECOVERY_RESERVE,28.36469841003418,OUTBOUND,-23.916610717773438,-0.0775630280939131,
0,29.213642120361328,1.3723677396774292,0.43393877148628235,0.7474027872085571,27.481355263007572,29.009769145988283,-3.8739404678344727,1257,13,81,1,INSUFFICIENT_RECOVERY_RESERVE,72.71930694580078,OUTBOUND,-24.016233444213867,-0.07084202948349669,
0,29.2828426361084,1.3727811574935913,0.5326846837997437,0.8700164556503296,27.496258867991855,28.997729408839557,-3.9510998725891113,1258,13,82,1,INSUFFICIENT_RECOVERY_RESERVE,81.4922103881836,OUTBOUND,-23.867605209350586,-0.064788591293892,
0,29.524572372436523,1.3731964826583862,0.5670733451843262,0.7681800127029419,27.50956120400224,28.985693667445318,-3.9589390754699707,1259,13,83,1,INSUFFICIENT_RECOVERY_RESERVE,73.61214447021484,OUTBOUND,-23.955785751342773,-0.059336850813795305,
0,29.381933212280273,1.3736132383346558,8.152973175048828,8.080842971801758,27.52248906099703,28.97366151804259,-3.944531202316284,1260,13,84,1,INSUFFICIENT_RECOVERY_RESERVE,17.780187606811523,OUTBOUND,-23.77958106994629,-0.05442735331009606,
0,30.281883239746094,1.3740309476852417,0.23320750892162323,0.21605603396892548,27.533665691997157,28.961632598040325,-3.9425621032714844,1261,13,85,1,INSUFFICIENT_RECOVERY_RESERVE,25.79461097717285,OUTBOUND,-24.64952850341797,-0.050006447496643,
0,30.365772247314453,1.3744492530822754,0.17172175645828247,0.16802091896533966,27.547388927981956,28.94960658175104,-3.9328672885894775,1262,13,86,1,INSUFFICIENT_RECOVERY_RESERVE,11.09289836883545,OUTBOUND,-24.741695404052734,-0.04602573389259328,
0,30.409835815429688,1.3748650550842285,0.14328652620315552,0.1993817687034607,27.560879450000357,28.937583176578016,-3.8694875240325928,1263,13,87,1,INSUFFICIENT_RECOVERY_RESERVE,18.630056381225586,OUTBOUND,-24.900630950927734,-0.042441562409497494,
0,30.43854522705078,1.3752796649932861,0.14929938316345215,0.27843722701072693,27.57183187699411,28.925562119607033,-3.8852334022521973,1264,13,88,1,INSUFFICIENT_RECOVERY_RESERVE,36.525917053222656,OUTBOUND,-25.043670654296875,-0.03921457550842083,
0,30.37444305419922,1.3756978511810303,8.483405113220215,8.631287574768066,27.583835880010156,28.913543174557784,-3.997285842895508,1265,13,89,1,INSUFFICIENT_RECOVERY_RESERVE,76.27496337890625,OUTBOUND,-25.050933837890625,-0.03630929335477635,
0,30.167407989501953,1.3761169910430908,0.20284625887870789,0.2369789332151413,27.59918076399481,28.901526129055416,-3.9389727115631104,1266,13,90,1,INSUFFICIENT_RECOVERY_RESERVE,29.560251235961914,OUTBOUND,-24.905170440673828,-0.03369373754129834,
0,30.117023468017578,1.3765370845794678,8.526371002197266,8.434295654296875,27.615653562999796,28.88951079218727,-3.946279525756836,1267,13,91,1,INSUFFICIENT_RECOVERY_RESERVE,54.7400016784668,OUTBOUND,-24.907119750976562,-0.03133909012631576,
0,29.987716674804688,1.3769567012786865,8.495319366455078,8.357526779174805,27.631295216007857,28.87749699231397,-3.913179397583008,1268,13,92,1,INSUFFICIENT_RECOVERY_RESERVE,35.94122314453125,OUTBOUND,-24.815223693847656,-0.02921938493111222,
0,29.595787048339844,1.3773759603500366,0.15564189851284027,0.2539074122905731,27.645550671993988,28.865484575107498,-3.915750026702881,1269,13,93,1,INSUFFICIENT_RECOVERY_RESERVE,32.564292907714844,OUTBOUND,-24.394407272338867,-0.027311228245160135,
0,29.869956970214844,1.3777952194213867,0.22416386008262634,0.4155973196029663,27.660936553991633,28.853473401792073,-3.922578811645508,1270,13,94,1,INSUFFICIENT_RECOVERY_RESERVE,51.104862213134766,OUTBOUND,-24.554080963134766,-0.025593546295082106,
0,29.744470596313477,1.3782156705856323,8.332812309265137,8.277420043945312,27.673640421999153,28.84146334756621,-3.949371337890625,1271,13,95,1,INSUFFICIENT_RECOVERY_RESERVE,16.538118362426758,OUTBOUND,-24.38681983947754,-0.024047357035496625,
0,29.83285140991211,1.378638505935669,0.2859649658203125,0.390311062335968,27.7755754289974,28.829454300186935,-3.977907180786133,1272,13,96,1,INSUFFICIENT_RECOVERY_RESERVE,51.089698791503906,OUTBOUND,-24.435123443603516,-0.02265556401661348,
0,29.790815353393555,1.3790584802627563,8.658989906311035,8.598526954650879,27.788423530000728,28.817446158699024,-3.8642077445983887,1273,13,97,1,INSUFFICIENT_RECOVERY_RESERVE,12.528621673583984,OUTBOUND,-24.352142333984375,-0.021402770268845454,
0,29.837371826171875,1.379476547241211,8.501128196716309,8.437653541564941,27.79970368099748,28.805438832294186,-3.8834095001220703,1274,13,98,1,INSUFFICIENT_RECOVERY_RESERVE,11.392590522766113,OUTBOUND,-24.368974685668945,-0.020275110321439437,
0,30.07041358947754,1.3798973560333252,8.261967658996582,8.17345142364502,27.810642725002253,28.793432239286606,-3.9754581451416016,1275,13,99,1,INSUFFICIENT_RECOVERY_RESERVE,8.196656227111816,OUTBOUND,-24.589256286621094,-0.01926009863574814,
0,30.134658813476562,1.3803156614303589,0.2802315652370453,0.20016880333423615,27.825558604003163,28.781426306192767,-3.870432138442993,1276,13,100,1,INSUFFICIENT_RECOVERY_RESERVE,29.276569366455078,OUTBOUND,-24.66261863708496,-0.01834649288751355,
0,30.202743530273438,1.3807343244552612,16.771141052246094,16.801475524902344,27.83767297799932,28.76942096690483,-3.928795337677002,1277,13,101,1,INSUFFICIENT_RECOVERY_RESERVE,54.27942657470703,OUTBOUND,-24.83135986328125,-0.017524170673484357,
0,30.582984924316406,1.3811521530151367,0.22948195040225983,0.18903161585330963,27.855324433010537,28.757416161947862,-3.897979497909546,1278,13,102,1,INSUFFICIENT_RECOVERY_RESERVE,19.057113647460938,OUTBOUND,-25.17915916442871,-0.016784018348217838,
0,30.247678756713867,1.3815687894821167,0.22764059901237488,0.21079187095165253,27.86766365999938,28.74541183781236,-3.891155958175659,1279,13,103,1,INSUFFICIENT_RECOVERY_RESERVE,12.000626564025879,OUTBOUND,-24.888639450073242,-0.0161178308172438,
0,30.59368324279785,1.381987452507019,8.52549934387207,8.463616371154785,27.88692463398911,28.733407946354276,-3.957263946533203,1280,13,104,1,INSUFFICIENT_RECOVERY_RESERVE,28.49640464782715,OUTBOUND,-25.17024040222168,-0.015518221221664507,
0,30.07221794128418,1.3824057579040527,8.57129955291748,8.482393264770508,27.903263521002373,28.721404444255736,-3.9108712673187256,1281,13,105,1,INSUFFICIENT_RECOVERY_RESERVE,15.336418151855469,OUTBOUND,-24.72774887084961,-0.014978539550442323,
0,30.32757568359375,1.3828239440917969,0.1101519763469696,0.1503942906856537,27.917999483004678,28.709401292540175,-3.913510799407959,1282,13,106,1,INSUFFICIENT_RECOVERY_RESERVE,22.693275451660156,OUTBOUND,-24.908409118652344,-0.014492799307603775,
0,30.117511749267578,1.3832427263259888,8.654853820800781,8.55612850189209,27.932879917992977,28.6973984561364,-3.9324300289154053,1283,13,107,1,INSUFFICIENT_RECOVERY_RESERVE,11.745712280273438,OUTBOUND,-24.72416114807129,-0.014055611445078333,
0,30.27204132080078,1.3836617469787598,17.211122512817383,16.91275405883789,27.94365394199849,28.68539590348659,-3.922375202178955,1284,13,108,1,INSUFFICIENT_RECOVERY_RESERVE,57.32609939575195,OUTBOUND,-24.985118865966797,-0.013662124847665772,
0,30.351526260375977,1.3840830326080322,0.17464567720890045,0.23827819526195526,28.051092510984745,28.673393606193766,-3.9657394886016846,1285,13,109,1,INSUFFICIENT_RECOVERY_RESERVE,30.90277099609375,OUTBOUND,-24.96434211730957,-0.013307972725522635,
0,30.19214630126953,1.3845033645629883,8.806439399719238,8.760066986083984,28.065007052005967,28.66139153870475,-3.9042928218841553,1286,13,110,1,INSUFFICIENT_RECOVERY_RESERVE,6.148421764373779,OUTBOUND,-24.83939552307129,-0.012989224331744669,
0,30.534679412841797,1.3849226236343384,0.277385950088501,0.29943379759788513,28.077795046992833,28.649389678025,-3.8934953212738037,1287,13,111,1,INSUFFICIENT_RECOVERY_RESERVE,42.12601852416992,OUTBOUND,-25.078899383544922,-0.012702341479470405,
0,30.048362731933594,1.385342001914978,0.375047504901886,0.35074806213378906,28.091913334006676,28.63738800346212,-3.9212207794189453,1288,13,112,1,INSUFFICIENT_RECOVERY_RESERVE,53.0454216003418,OUTBOUND,-24.488027572631836,-0.012444139384112823,
0,30.415796279907227,1.385764479637146,17.05903434753418,16.991195678710938,28.10521272700862,28.625386496395134,-3.9871411323547363,1289,13,113,1,INSUFFICIENT_RECOVERY_RESERVE,49.550113677978516,OUTBOUND,-24.980268478393555,-0.012211751402511649,
0,30.387414932250977,1.3861862421035767,8.794048309326172,8.758116722106934,28.117137444991386,28.613385140066928,-3.9096145629882812,1290,13,114,1,INSUFFICIENT_RECOVERY_RESERVE,8.285835266113281,OUTBOUND,-24.94783592224121,-0.012002597283054306,
0,30.578453063964844,1.3866064548492432,8.814689636230469,8.766881942749023,28.129997712996555,28.601383919397527,-3.8861701488494873,1291,13,115,1,INSUFFICIENT_RECOVERY_RESERVE,12.76916217803955,OUTBOUND,-25.249418258666992,-0.011814354578521431,
0,30.312728881835938,1.3870277404785156,8.746986389160156,8.714038848876953,28.141865618992597,28.589382820816112,-3.9419946670532227,1292,13,116,1,INSUFFICIENT_RECOVERY_RESERVE,15.872509002685547,OUTBOUND,-24.939306259155273,-0.011644932907674621,
0,30.229297637939453,1.3874486684799194,16.998538970947266,16.86062240600586,28.154024982010014,28.57738183210989,-3.914792537689209,1293,13,117,1,INSUFFICIENT_RECOVERY_RESERVE,38.634944915771484,OUTBOUND,-24.89891815185547,-0.011492450782766107,
0,30.576858520507812,1.387868046760559,8.754597663879395,8.658469200134277,28.16739150698413,28.565380942288098,-3.8843255043029785,1294,13,118,1,INSUFFICIENT_RECOVERY_RESERVE,4.757986068725586,OUTBOUND,-25.28557014465332,-0.011355214747630415,
0,30.23040771484375,1.3882869482040405,0.41134995222091675,0.5079302787780762,28.17918166698655,28.55338014145967,-3.9054856300354004,1295,13,119,1,INSUFFICIENT_RECOVERY_RESERVE,65.28955841064453,OUTBOUND,-24.763805389404297,-0.011231700596944326,
0,30.248855590820312,1.3887090682983398,17.075681686401367,16.862180709838867,28.283163779007737,28.541379420723146,-3.9854774475097656,1296,13,120,1,INSUFFICIENT_RECOVERY_RESERVE,25.441089630126953,OUTBOUND,-24.735511779785156,-0.011120536469126207,
0,30.031118392944336,1.3891316652297974,17.033674240112305,16.811946868896484,28.295923936006147,28.529378772067613,-3.9330408573150635,1297,13,121,1,INSUFFICIENT_RECOVERY_RESERVE,12.329150199890137,OUTBOUND,-24.617389678955078,-0.01102048762656905,
0,30.471349716186523,1.389554500579834,0.47435230016708374,0.5660333633422852,28.31145703000948,28.51737818828358,-3.9276204109191895,1298,13,122,1,INSUFFICIENT_RECOVERY_RESERVE,72.48430633544922,OUTBOUND,-25.0134220123291,-0.01093044275510935,
0,30.952415466308594,1.3899786472320557,0.3841780424118042,0.42990368604660034,28.33005542700994,28.505377662882765,-3.950725555419922,1299,13,123,1,INSUFFICIENT_RECOVERY_RESERVE,62.01576232910156,OUTBOUND,-25.305152893066406,-0.010849401631207423,
0,30.59177589416504,1.3904005289077759,17.56415367126465,17.41269302368164,28.346161897003185,28.49337719002593,-3.876504898071289,1300,13,124,1,INSUFFICIENT_RECOVERY_RESERVE,51.316162109375,OUTBOUND,-25.112167358398438,-0.010776464020724859,
0,30.478605270385742,1.3908214569091797,0.28088271617889404,0.27387869358062744,28.363798226986546,28.48137676445794,-3.898524045944214,1301,13,125,1,INSUFFICIENT_RECOVERY_RESERVE,37.49087142944336,OUTBOUND,-24.952465057373047,-0.0107108196861567,
0,30.878463745117188,1.3912404775619507,0.20933091640472412,0.21771255135536194,28.3828527549922,28.469376381449308,-3.8739798069000244,1302,13,126,1,INSUFFICIENT_RECOVERY_RESERVE,18.527179718017578,OUTBOUND,-25.274906158447266,-0.01065173939212567,
0,31.089860916137695,1.3916575908660889,9.080220222473145,9.07656192779541,28.395880069001578,28.45737603674361,-3.869685411453247,1303,13,127,1,INSUFFICIENT_RECOVERY_RESERVE,45.86369705200195,OUTBOUND,-25.708099365234375,-0.010598566809257618,
0,31.067668914794922,1.3920762538909912,9.218982696533203,9.217375755310059,28.40762765900581,28.44537572651016,-3.9444406032562256,1304,13,128,1,INSUFFICIENT_RECOVERY_RESERVE,44.460540771484375,OUTBOUND,-25.68025016784668,-0.010550711226918053,
0,30.93060302734375,1.392497181892395,9.105628967285156,9.072670936584473,28.42209184198873,28.433375447301415,-3.962613344192505,1305,13,129,1,INSUFFICIENT_RECOVERY_RESERVE,37.72285079956055,OUTBOUND,-25.518220901489258,-0.010507640994042637,
0,30.79867172241211,1.3929176330566406,0.1897510290145874,0.2156076431274414,28.433695401006844,28.421375196014647,-3.9071238040924072,1306,13,130,1,INSUFFICIENT_RECOVERY_RESERVE,21.699342727661133,OUTBOUND,-25.4361572265625,-0.010468877615363716,
0,30.927038192749023,1.3933364152908325,8.96582317352295,8.869068145751953,28.449653860996477,28.40937496985745,-3.875560760498047,1307,13,131,1,INSUFFICIENT_RECOVERY_RESERVE,24.323461532592773,OUTBOUND,-25.66675567626953,-0.010433990437600335,
0,30.53203582763672,1.3937562704086304,8.983376502990723,8.910409927368164,28.46580525499303,28.397374766316695,-3.9354400634765625,1308,13,132,1,INSUFFICIENT_RECOVERY_RESERVE,6.1540937423706055,OUTBOUND,-25.1483097076416,-0.010402591866680612,
0,30.58102035522461,1.3941750526428223,17.82600212097168,17.61275291442871,28.47970166700543,28.3853745831306,-3.8891539573669434,1309,13,133,1,INSUFFICIENT_RECOVERY_RESERVE,33.52910614013672,OUTBOUND,-25.22923469543457,-0.010374333063002998,
0,30.812789916992188,1.3945930004119873,0.4287499487400055,0.5273776054382324,28.496781369991368,28.373374418263587,-3.8940351009368896,1310,13,134,1,INSUFFICIENT_RECOVERY_RESERVE,65.18438720703125,OUTBOUND,-25.412841796875,-0.010348900066907593,
0,30.802457809448242,1.395007848739624,0.3878207206726074,0.4632100760936737,28.611339911993127,28.36137426988366,-3.837045669555664,1311,13,135,1,INSUFFICIENT_RECOVERY_RESERVE,58.026214599609375,OUTBOUND,-25.36767578125,-0.010326010311484885,
0,31.04123878479004,1.3954267501831055,0.44730621576309204,0.44848430156707764,28.630320149008185,28.34937413634204,-3.991466999053955,1312,13,136,1,INSUFFICIENT_RECOVERY_RESERVE,42.81636047363281,OUTBOUND,-25.404237747192383,-0.010305409483868253,
0,31.004045486450195,1.3958450555801392,0.25044843554496765,0.2400307059288025,28.648400367004797,28.33737401615483,-3.8981380462646484,1313,13,137,1,INSUFFICIENT_RECOVERY_RESERVE,35.994224548339844,OUTBOUND,-25.307924270629883,-0.010286868700326598,
0,31.414451599121094,1.3962624073028564,0.20879141986370087,0.2003718614578247,28.66234068101039,28.325373907986545,-3.886239767074585,1314,13,138,1,INSUFFICIENT_RECOVERY_RESERVE,12.479559898376465,OUTBOUND,-25.747907638549805,-0.010270181963817532,
0,31.428709030151367,1.3966788053512573,0.18538981676101685,0.21998849511146545,28.67825638098293,28.313373810635255,-3.885535717010498,1315,13,139,1,INSUFFICIENT_RECOVERY_RESERVE,15.781257629394531,OUTBOUND,-25.867935180664062,-0.010255163875592497,
0,31.50751304626465,1.3970953226089478,0.1689310371875763,0.22070032358169556,28.69097661599517,28.30137372301923,-3.9063172340393066,1316,13,140,1,INSUFFICIENT_RECOVERY_RESERVE,26.543262481689453,OUTBOUND,-25.972787857055664,-0.010241647575647156,
0,31.974876403808594,1.397511601448059,9.605656623840332,9.65963077545166,28.70543838798767,28.28937364416491,-3.8956925868988037,1317,13,141,1,INSUFFICIENT_RECOVERY_RESERVE,91.02318572998047,OUTBOUND,-26.61380958557129,-0.010229482889026384,
0,31.301280975341797,1.3979322910308838,0.19065232574939728,0.20983678102493286,28.71684428100707,28.277373573196115,-4.003124237060547,1318,13,142,1,INSUFFICIENT_RECOVERY_RESERVE,15.160682678222656,OUTBOUND,-25.925086975097656,-0.010218534657608882,
0,31.07046890258789,1.3983561992645264,0.17668326199054718,0.18220123648643494,28.733197043009568,28.26537350932427,-3.982637882232666,1319,13,143,1,INSUFFICIENT_RECOVERY_RESERVE,9.919677734375,OUTBOUND,-25.62158966064453,-0.010208681238399821,
0,31.431554794311523,1.3987795114517212,0.12397148460149765,0.13688690960407257,28.744528868992347,28.253373451839668,-3.9046630859375,1320,13,144,1,INSUFFICIENT_RECOVERY_RESERVE,5.319366455078125,OUTBOUND,-26.03173065185547,-0.010199813152273095,
0,31.35696792602539,1.3992007970809937,0.2084393948316574,0.2207672894001007,28.7602247739851,28.241373400103573,-3.8756144046783447,1321,13,145,1,INSUFFICIENT_RECOVERY_RESERVE,10.314091682434082,OUTBOUND,-25.97757911682129,-0.010191831867584445,
0,31.329586029052734,1.3996214866638184,0.21336005628108978,0.24412202835083008,28.773197664006148,28.229373353541124,-3.896850347518921,1322,13,146,1,INSUFFICIENT_RECOVERY_RESERVE,21.48021125793457,OUTBOUND,-26.025686264038086,-0.010184648705568053,
0,31.23313331604004,1.4000434875488281,9.28593635559082,9.177318572998047,28.785482454986777,28.21737331163495,-3.942568778991699,1323,13,147,1,INSUFFICIENT_RECOVERY_RESERVE,23.168254852294922,OUTBOUND,-25.85133171081543,-0.01017818385505091,
0,31.437145233154297,1.4004673957824707,0.216404989361763,0.25426435470581055,28.800170856004115,28.20537327391942,-3.9522814750671387,1324,13,148,1,INSUFFICIENT_RECOVERY_RESERVE,41.84819030761719,OUTBOUND,-25.917158126831055,-0.010172365485782361,
0,31.482070922851562,1.4008901119232178,0.2938069701194763,0.2943963408470154,28.922094146983,28.19337323997546,-3.8942689895629883,1325,13,149,1,INSUFFICIENT_RECOVERY_RESERVE,25.535255432128906,OUTBOUND,-25.963754653930664,-0.010167128950351186,
0,31.381837844848633,1.4013115167617798,0.27951768040657043,0.24542108178138733,28.938345615984872,28.181373209425914,-3.8860526084899902,1326,13,150,1,INSUFFICIENT_RECOVERY_RESERVE,33.34138488769531,OUTBOUND,-25.826038360595703,-0.01016241606596383,
0,31.57647132873535,1.401733636856079,18.64636993408203,18.64265251159668,28.950610658997903,28.169373181931334,-3.9272217750549316,1327,13,151,1,INSUFFICIENT_RECOVERY_RESERVE,69.18113708496094,OUTBOUND,-26.1072940826416,-0.010158174467996857,
0,31.472991943359375,1.4021551609039307,0.1897500902414322,0.13268806040287018,28.965746389993,28.157373157186225,-3.8985249996185303,1328,13,152,1,INSUFFICIENT_RECOVERY_RESERVE,28.788543701171875,OUTBOUND,-26.003557205200195,-0.010154357028178148,
0,31.357919692993164,1.4025814533233643,0.24849219620227814,0.20180387794971466,28.978086588991573,28.145373134915634,-4.01688814163208,1329,13,153,1,INSUFFICIENT_RECOVERY_RESERVE,32.23936462402344,OUTBOUND,-25.7945556640625,-0.01015092133102416,
0,31.57042694091797,1.4030096530914307,9.582993507385254,9.55845832824707,28.989610124990577,28.13337311487211,-3.96317720413208,1330,13,154,1,INSUFFICIENT_RECOVERY_RESERVE,26.669092178344727,OUTBOUND,-26.009323120117188,-0.010147829202506896,
0,31.456342697143555,1.4034374952316284,0.15563920140266418,0.13275611400604248,29.006530096987262,28.121373096832944,-3.917449474334717,1331,13,155,1,INSUFFICIENT_RECOVERY_RESERVE,21.399444580078125,OUTBOUND,-25.944124221801758,-0.010145046285967846,
0,31.540943145751953,1.403864860534668,9.621935844421387,9.548799514770508,29.01844194700243,28.1093730805977,-3.9145331382751465,1332,13,156,1,INSUFFICIENT_RECOVERY_RESERVE,34.24570846557617,OUTBOUND,-26.055286407470703,-0.010142541660376168,
0,31.616613388061523,1.4042927026748657,0.13567161560058594,0.13605107367038727,29.03116628198768,28.097373065985984,-3.9354360103607178,1333,13,157,1,INSUFFICIENT_RECOVERY_RESERVE,16.582401275634766,OUTBOUND,-26.13364601135254,-0.010140287496783225,
0,31.70401954650879,1.4047211408615112,18.899127960205078,18.6690616607666,29.041793412005063,28.085373052835443,-3.9363064765930176,1334,13,158,1,INSUFFICIENT_RECOVERY_RESERVE,70.84071350097656,OUTBOUND,-26.25767707824707,-0.010138258749065526,
0,31.704795837402344,1.4051493406295776,9.432205200195312,9.326648712158203,29.05275081700529,28.073373040999957,-3.9181699752807617,1335,13,159,1,INSUFFICIENT_RECOVERY_RESERVE,20.102529525756836,OUTBOUND,-26.352399826049805,-0.010136432875771881,
0,31.450824737548828,1.4055781364440918,9.591273307800293,9.533397674560547,29.159736128989607,28.061373030348022,-3.938645124435425,1336,13,160,1,INSUFFICIENT_RECOVERY_RESERVE,5.520756244659424,OUTBOUND,-26.101390838623047,-0.010134789589477647,
0,31.35686683654785,1.406005859375,9.472825050354004,9.398889541625977,29.171395521989325,28.049373020761283,-3.9033851623535156,1337,13,161,1,INSUFFICIENT_RECOVERY_RESERVE,24.604047775268555,OUTBOUND,-25.92940330505371,-0.010133310631585466,
0,31.62142562866211,1.406434178352356,0.46413496136665344,0.5122098922729492,29.182219445996452,28.03737301213322,-3.9346492290496826,1338,13,162,1,INSUFFICIENT_RECOVERY_RESERVE,71.70391082763672,OUTBOUND,-26.024892807006836,-0.010131979569272897,
0,31.61587142944336,1.4068613052368164,18.54700469970703,18.384716033935547,29.195592301985016,28.025373004367964,-3.8970773220062256,1339,13,163,1,INSUFFICIENT_RECOVERY_RESERVE,20.910531997680664,OUTBOUND,-26.095787048339844,-0.010130781613037043,
0,31.41110610961914,1.407288670539856,0.43554413318634033,0.39615365862846375,29.20643911298248,28.013372997379232,-3.926823377609253,1340,13,164,1,INSUFFICIENT_RECOVERY_RESERVE,62.3543815612793,OUTBOUND,-25.81418800354004,-0.010129703452287109,
0,31.584285736083984,1.407713770866394,9.647699356079102,9.584283828735352,29.217095403990243,28.001372991089376,-3.8719229698181152,1341,13,165,1,INSUFFICIENT_RECOVERY_RESERVE,6.594868183135986,OUTBOUND,-26.030963897705078,-0.010128733107514916,
0,31.45536231994629,1.4081388711929321,9.731730461120605,9.661746978759766,29.229734569002176,27.989372985428506,-3.91422700881958,1342,13,166,1,INSUFFICIENT_RECOVERY_RESERVE,6.211958885192871,OUTBOUND,-25.937442779541016,-0.010127859797120466,
0,31.38849449157715,1.4085650444030762,37.58586120605469,37.47304153442383,29.24104976700619,27.977372980333723,-3.9412384033203125,1343,13,167,1,INSUFFICIENT_RECOVERY_RESERVE,142.67820739746094,OUTBOUND,-25.978107452392578,-0.010127073817711284,
0,31.70835304260254,1.408990740776062,9.652567863464355,9.574508666992188,29.251812117989175,27.96537297574842,-3.9057154655456543,1344,13,168,1,INSUFFICIENT_RECOVERY_RESERVE,7.216048717498779,OUTBOUND,-26.26348876953125,-0.010126366436179072,
0,31.571063995361328,1.4094183444976807,0.3086693286895752,0.2999606728553772,29.264291027007857,27.953372971621647,-3.95818829536438,1345,13,169,1,INSUFFICIENT_RECOVERY_RESERVE,53.35612869262695,OUTBOUND,-26.092802047729492,-0.010125729792754341,
0,31.60748863220215,1.4098454713821411,18.894325256347656,18.696226119995117,29.27792001698981,27.94137296790755,-3.909139394760132,1346,13,170,1,INSUFFICIENT_RECOVERY_RESERVE,34.405967712402344,OUTBOUND,-26.150108337402344,-0.010125156813635667,
0,31.444555282592773,1.4102740287780762,9.66452407836914,9.567628860473633,29.298245410987874,27.929372964564866,-3.950831413269043,1347,13,171,1,INSUFFICIENT_RECOVERY_RESERVE,21.756038665771484,OUTBOUND,-25.931344985961914,-0.010124641132398665,
0,31.590030670166016,1.4107019901275635,9.657828330993652,9.579273223876953,29.310601971985307,27.91737296155645,-3.9111547470092773,1348,13,172,1,INSUFFICIENT_RECOVERY_RESERVE,13.83663558959961,OUTBOUND,-26.044010162353516,-0.010124177019265377,
0,31.827442169189453,1.4111295938491821,0.30398017168045044,0.36678293347358704,29.32345306998468,27.905372958848872,-3.910661458969116,1349,13,173,1,INSUFFICIENT_RECOVERY_RESERVE,51.4976921081543,OUTBOUND,-26.255460739135742,-0.01012375931742588,
0,32.252296447753906,1.4115591049194336,9.711858749389648,9.627517700195312,29.35327659698669,27.893372956412055,-3.9603748321533203,1350,13,174,1,INSUFFICIENT_RECOVERY_RESERVE,5.669560432434082,OUTBOUND,-26.665796279907227,-0.010123383385745907,
0,32.18266296386719,1.411989450454712,0.2600584626197815,0.29585757851600647,29.4763248609961,27.881372954218918,-3.9413211345672607,1351,13,175,1,INSUFFICIENT_RECOVERY_RESERVE,44.27973937988281,OUTBOUND,-26.524755477905273,-0.010123045047221054,
0,32.39794921875,1.4124183654785156,0.3334052264690399,0.35555943846702576,29.487105801003054,27.869372952245097,-3.894235610961914,1352,13,176,1,INSUFFICIENT_RECOVERY_RESERVE,3.6627085208892822,OUTBOUND,-26.752424240112305,-0.010122740542551351,
0,32.594627380371094,1.4128483533859253,0.12630142271518707,0.12933194637298584,29.499335928994697,27.85737295046866,-3.942995071411133,1353,13,177,1,INSUFFICIENT_RECOVERY_RESERVE,10.757631301879883,OUTBOUND,-26.858516693115234,-0.010122466488334406,
0,32.351776123046875,1.413277506828308,10.111525535583496,10.098703384399414,29.515615979995346,27.845372948869862,-3.907498836517334,1354,13,178,1,INSUFFICIENT_RECOVERY_RESERVE,53.372581481933594,OUTBOUND,-26.819355010986328,-0.010122219839517397,
